z[m] for 8
~A
 698.00020	-999.25000	-999.25000	 160.84174	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 698.50020	-999.25000	-999.25000	 159.66638	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 699.00020	-999.25000	-999.25000	 160.94147	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 699.50020	-999.25000	-999.25000	 159.27628	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 700.00020	-999.25000	-999.25000	 158.35214	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 700.50020	-999.25000	-999.25000	 156.30496	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 701.00020	-999.25000	-999.25000	 155.01379	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 701.50020	-999.25000	-999.25000	 154.49982	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 702.00020	-999.25000	-999.25000	 155.07880	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 702.50020	-999.25000	-999.25000	 154.74689	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 703.00020	-999.25000	-999.25000	 156.37500	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 703.50020	-999.25000	-999.25000	 155.88327	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 704.00020	-999.25000	-999.25000	 154.90247	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 704.50020	-999.25000	-999.25000	 153.78293	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 705.00020	-999.25000	-999.25000	 153.14178	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 705.50020	-999.25000	-999.25000	 153.37390	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 706.00020	-999.25000	-999.25000	 155.13406	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 706.50020	-999.25000	-999.25000	 159.51962	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 707.00020	-999.25000	-999.25000	 164.63364	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 707.50020	-999.25000	-999.25000	 164.16986	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 708.00020	-999.25000	-999.25000	 162.24396	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 708.50020	-999.25000	-999.25000	 160.32596	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 709.00020	-999.25000	-999.25000	 156.39041	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 709.50020	-999.25000	-999.25000	 154.21841	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 710.00020	-999.25000	-999.25000	 159.62558	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 710.50020	-999.25000	-999.25000	 158.28067	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 711.10010	-999.25000	-999.25000	 164.74442	-999.25000	-999.25000	-999.25000	-999.25000	 160.60553	
 711.70030	-999.25000	-999.25000	 176.15317	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 712.40020	-999.25000	-999.25000	 179.87079	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 713.10010	-999.25000	-999.25000	 183.47235	-999.25000	-999.25000	-999.25000	-999.25000	 162.28177	
 713.70030	-999.25000	-999.25000	 172.92819	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 714.40020	-999.25000	-999.25000	 166.06723	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 715.10010	-999.25000	-999.25000	 164.85074	-999.25000	-999.25000	-999.25000	-999.25000	 166.04791	
 715.70030	-999.25000	-999.25000	 169.27460	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 716.40020	-999.25000	-999.25000	 171.00784	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 717.10010	-999.25000	-999.25000	 170.70544	-999.25000	-999.25000	-999.25000	-999.25000	 156.06564	
 717.70030	-999.25000	-999.25000	 168.76569	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 718.40020	-999.25000	-999.25000	 167.39621	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 719.10010	-999.25000	-999.25000	 164.46887	-999.25000	-999.25000	-999.25000	-999.25000	 161.23624	
 719.70030	-999.25000	-999.25000	 165.89710	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 720.40020	-999.25000	-999.25000	 168.18524	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 721.10010	-999.25000	-999.25000	 170.84915	-999.25000	-999.25000	-999.25000	-999.25000	 153.64307	
 721.70030	-999.25000	-999.25000	 171.07642	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 722.40020	-999.25000	-999.25000	 170.75000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 723.10010	-999.25000	-999.25000	 171.64285	-999.25000	-999.25000	-999.25000	-999.25000	 163.62707	
 723.70030	-999.25000	-999.25000	 172.28507	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 724.40020	-999.25000	-999.25000	 173.32129	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 725.10010	-999.25000	-999.25000	 172.81854	-999.25000	-999.25000	-999.25000	-999.25000	 157.23468	
 725.70030	-999.25000	-999.25000	 172.40826	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 726.40020	-999.25000	-999.25000	 167.72437	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 727.10010	-999.25000	-999.25000	 161.38367	-999.25000	-999.25000	-999.25000	-999.25000	 157.61670	
 727.70030	-999.25000	-999.25000	 158.75024	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 728.40020	-999.25000	-999.25000	 156.86221	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 729.00020	-999.25000	-999.25000	 158.47632	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 729.50020	-999.25000	-999.25000	 156.89484	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 730.00020	-999.25000	-999.25000	 160.71973	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 730.50020	-999.25000	-999.25000	 159.97797	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 731.00020	-999.25000	-999.25000	 157.55569	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 731.50020	-999.25000	-999.25000	 156.20789	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 732.00020	-999.25000	-999.25000	 155.52264	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 732.50020	-999.25000	-999.25000	 155.34659	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 733.00020	-999.25000	-999.25000	 156.30994	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 733.50020	-999.25000	-999.25000	 156.36877	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 734.00020	-999.25000	-999.25000	 155.45084	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 734.50020	-999.25000	-999.25000	 155.83621	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 735.00020	-999.25000	-999.25000	 157.91846	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 735.50020	-999.25000	-999.25000	 159.36954	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 736.00020	-999.25000	-999.25000	 160.36328	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 736.50020	-999.25000	-999.25000	 163.84109	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 737.00020	-999.25000	-999.25000	 159.77762	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 737.50020	-999.25000	-999.25000	 163.57211	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 738.00020	-999.25000	-999.25000	 158.86603	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 738.50020	-999.25000	-999.25000	 158.84457	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 739.00020	-999.25000	-999.25000	 157.10257	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 739.50020	-999.25000	-999.25000	 157.70267	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 740.00020	-999.25000	-999.25000	 156.44855	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 740.50020	-999.25000	-999.25000	 151.41251	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 741.00020	-999.25000	-999.25000	 155.51877	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 741.50020	-999.25000	-999.25000	 152.24988	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 742.00020	-999.25000	-999.25000	 157.18210	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 742.50020	-999.25000	-999.25000	 158.88748	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 743.00020	-999.25000	-999.25000	 161.74252	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 743.50020	-999.25000	-999.25000	 165.24652	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 744.00020	-999.25000	-999.25000	 167.06830	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 744.50020	-999.25000	-999.25000	 165.18259	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 745.00020	-999.25000	-999.25000	 162.78174	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 745.50020	-999.25000	-999.25000	 160.61353	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 746.00020	-999.25000	-999.25000	 164.39279	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 746.50020	-999.25000	-999.25000	 161.65405	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 747.00020	-999.25000	-999.25000	 159.80069	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 747.50020	-999.25000	-999.25000	 152.20898	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 748.00020	-999.25000	-999.25000	 152.73386	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 748.50020	-999.25000	-999.25000	 152.50754	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 749.00020	-999.25000	-999.25000	 156.29468	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 749.50020	-999.25000	-999.25000	 156.13709	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 750.00020	-999.25000	-999.25000	 155.15576	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 750.50020	-999.25000	-999.25000	 157.96609	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 751.00020	-999.25000	-999.25000	 156.98776	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 751.50020	-999.25000	-999.25000	 159.31128	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 752.00020	-999.25000	-999.25000	 154.70099	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 752.50020	-999.25000	-999.25000	 156.64706	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 753.00020	-999.25000	-999.25000	 157.12363	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 753.50020	-999.25000	-999.25000	 162.61273	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 754.00020	-999.25000	-999.25000	 161.55615	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 754.50020	-999.25000	-999.25000	 162.67920	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 755.00020	-999.25000	-999.25000	 161.52139	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 755.50020	-999.25000	-999.25000	 163.09580	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 756.00020	-999.25000	-999.25000	 160.10516	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 756.50020	-999.25000	-999.25000	 164.14496	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 757.00020	-999.25000	-999.25000	 162.29428	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 757.50020	-999.25000	-999.25000	 164.72922	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 758.00020	-999.25000	-999.25000	 164.22037	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 758.50020	-999.25000	-999.25000	 163.19382	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 759.00020	-999.25000	-999.25000	 164.31860	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 759.50020	-999.25000	-999.25000	 162.99161	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 760.00020	-999.25000	-999.25000	 163.00241	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 760.50020	-999.25000	-999.25000	 161.73102	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 761.00020	-999.25000	-999.25000	 165.35446	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 761.50020	-999.25000	-999.25000	 164.11350	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 762.00020	-999.25000	-999.25000	 161.01901	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 762.50020	-999.25000	-999.25000	 162.59525	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 763.00020	-999.25000	-999.25000	 162.54184	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 763.50020	-999.25000	-999.25000	 164.85135	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 764.00020	-999.25000	-999.25000	 166.43799	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 764.50020	-999.25000	-999.25000	 166.43506	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 765.00020	-999.25000	-999.25000	 165.29627	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 765.50020	-999.25000	-999.25000	 164.30435	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 766.00020	-999.25000	-999.25000	 163.02701	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 766.50020	-999.25000	-999.25000	 161.60141	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 767.00020	-999.25000	-999.25000	 158.15799	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 767.50020	-999.25000	-999.25000	 159.18079	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 768.00020	-999.25000	-999.25000	 158.95575	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 768.50020	-999.25000	-999.25000	 160.22110	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 769.00020	-999.25000	-999.25000	 162.09760	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 769.50020	-999.25000	-999.25000	 163.65305	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 770.00020	-999.25000	-999.25000	 163.77402	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 770.50020	-999.25000	-999.25000	 165.60931	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 771.00020	-999.25000	-999.25000	 165.87234	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 771.50020	-999.25000	-999.25000	 167.04425	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 772.00020	-999.25000	-999.25000	 166.47922	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 772.50020	-999.25000	-999.25000	 166.72839	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 773.00020	-999.25000	-999.25000	 166.95474	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 773.50020	-999.25000	-999.25000	 168.04413	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 774.00020	-999.25000	-999.25000	 168.31482	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 774.50020	-999.25000	-999.25000	 168.99087	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 775.00020	-999.25000	-999.25000	 168.89056	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 775.50020	-999.25000	-999.25000	 170.28079	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 776.00020	-999.25000	-999.25000	 170.42755	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 776.50020	-999.25000	-999.25000	 168.52573	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 777.00020	-999.25000	-999.25000	 171.03308	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 777.50020	-999.25000	-999.25000	 159.10037	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 778.00020	-999.25000	-999.25000	 161.53897	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 778.50020	-999.25000	-999.25000	 172.85046	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 779.00020	-999.25000	-999.25000	 170.89984	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 779.50020	-999.25000	-999.25000	 170.28046	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 780.00020	-999.25000	-999.25000	 167.27893	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 780.50020	-999.25000	-999.25000	 169.16165	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 781.00020	-999.25000	-999.25000	 169.04034	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 781.50020	-999.25000	-999.25000	 170.30219	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 782.00020	-999.25000	-999.25000	 170.17737	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 782.50020	-999.25000	-999.25000	 171.24680	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 783.00020	-999.25000	-999.25000	 171.38809	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 783.50020	-999.25000	-999.25000	 171.20822	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 784.00020	-999.25000	-999.25000	 170.84872	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 784.50020	-999.25000	-999.25000	 171.02911	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 785.00020	-999.25000	-999.25000	 172.11252	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 785.50020	-999.25000	-999.25000	 172.42020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 786.00020	-999.25000	-999.25000	 173.29205	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 786.50020	-999.25000	-999.25000	 173.53391	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 787.00020	-999.25000	-999.25000	 173.88257	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 787.50020	-999.25000	-999.25000	 173.23453	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 788.00020	-999.25000	-999.25000	 174.16986	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 788.50020	-999.25000	-999.25000	 173.81674	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 789.00020	-999.25000	-999.25000	 173.49371	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 789.50020	-999.25000	-999.25000	 172.69885	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 790.00020	-999.25000	-999.25000	 173.14667	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 790.50020	-999.25000	-999.25000	 173.76871	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 791.00020	-999.25000	-999.25000	 174.66419	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 791.50020	-999.25000	-999.25000	 174.62762	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 792.00020	-999.25000	-999.25000	 174.36984	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 792.50030	-999.25000	-999.25000	 173.44696	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 793.20020	-999.25000	-999.25000	 173.84540	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 793.90010	-999.25000	-999.25000	 172.89416	-999.25000	-999.25000	-999.25000	-999.25000	 139.06689	
 794.50030	-999.25000	-999.25000	 171.79480	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 795.20020	-999.25000	-999.25000	 171.49463	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 795.90010	-999.25000	-999.25000	 170.56448	-999.25000	-999.25000	-999.25000	-999.25000	 144.31799	
 796.50030	-999.25000	-999.25000	 171.37784	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 797.20020	-999.25000	-999.25000	 172.14258	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 797.90010	-999.25000	-999.25000	 170.39767	-999.25000	-999.25000	-999.25000	-999.25000	 159.18515	
 798.50030	-999.25000	-999.25000	 172.57397	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 799.20020	-999.25000	-999.25000	 172.08969	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 799.90010	-999.25000	-999.25000	 172.48581	-999.25000	-999.25000	-999.25000	-999.25000	 160.67737	
 800.50030	-999.25000	-999.25000	 173.78989	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 801.20020	-999.25000	-999.25000	 175.81702	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 801.90010	-999.25000	-999.25000	 175.50925	-999.25000	-999.25000	-999.25000	-999.25000	 159.64346	
 802.50030	-999.25000	-999.25000	 176.00000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
